iteration,loss,gradient_norm,learning_rate
183,0.011968775525667101,0.003301466415107242,1.0
184,0.011968196527151722,0.0014867362769822505,0.07776
185,0.01196778498675913,0.0022884395688390086,0.36
186,0.011967400553377042,0.0013295365851898446,0.1296
187,0.011966700104252251,0.002476829175322098,0.6
188,0.011966274956464825,0.0013323761367580876,0.1296
189,0.011965660989391445,0.0026975146013787847,0.6
190,0.011965182942037673,0.0013408473605421955,0.1296
191,0.01196473934380787,0.0018402748047673027,0.36
192,0.011964455893666277,0.0012457698535255045,0.1296
193,0.01196343823449738,0.0030561054889730412,1.0
194,0.011962941615946392,0.0013819078445829116,0.07776
195,0.011962582662985567,0.002120751600107181,0.36
196,0.011962251407915878,0.001237344718521745,0.1296
197,0.0119616407725689,0.0022945757688733973,0.6
198,0.011961274721925624,0.0012398940076546888,0.1296
199,0.011960738128083603,0.002498266497506401,0.6
200,0.011960326865581369,0.0012476095676026656,0.1296
201,0.01195994064914077,0.001707321554157944,0.36
202,0.011959695800335748,0.0011602206137118294,0.1296
203,0.011958806614449079,0.002829330077766153,1.0
204,0.011958380502090377,0.0012851840192244519,0.07776
205,0.011958066820397704,0.0019658286769889026,0.36
206,0.011957781152099974,0.0011522900749406132,0.1296
207,0.011957247864395951,0.0021261523638924675,0.6
208,0.011956932472655809,0.0011545307565045825,0.1296
209,0.011956462636820745,0.0023141022281979898,0.6
210,0.011956108616098627,0.0011615126616097726,0.1296
211,0.011955771846653312,0.0015844727254295896,0.36
212,0.011955560145510481,0.001081212226351256,0.1296
213,0.011954781922811979,0.0026196738097121475,1.0
214,0.011954416189459085,0.0011958043593493014,0.07776
215,0.01195414163872106,0.0018226195256212717,0.36
216,0.011953895104312625,0.0010736802658159119,0.1296
217,0.011953428672008192,0.0019704446493890174,0.6
218,0.0119531567554589,0.0010756145233953283,0.1296
219,0.011952744737857197,0.0021438273487579926,0.6
220,0.01195243982450996,0.001081900461207141,0.1296
221,0.011952145784799665,0.0014708876742470926,0.36
222,0.011951962590161673,0.0010081347552931515,0.1296
223,0.011951280511333828,0.002425809164734718,1.0
224,0.011950966506396314,0.0011131293634496174,0.07776
225,0.011950725875663667,0.0016901902855736253,0.36
226,0.011950512970007189,0.0010009409309115673,0.1296
227,0.011950104474099828,0.001826453291085805,0.6
228,0.011949869899148953,0.00100258191407309,0.1296
229,0.011949508092663203,0.0019863624429581174,0.6
230,0.011949245337101224,0.001008216808385051,0.1296
231,0.011948937940238411,0.0021723760005026467,0.6
232,0.011948683479592926,0.0010387249635609936,0.07776
233,0.011948456152019752,0.0015313496702038687,0.36
234,0.011948275526395711,0.0009440073709046956,0.1296
