iteration,loss,gradient_norm,learning_rate
133,0.011978536380916,0.004217580962129467,1.0
134,0.011977719404520294,0.0021328058738857283,0.0625
135,0.011977342909731835,0.001436324716462058,0.125
136,0.011975758653948062,0.002983628018585255,1.0
137,0.011975169398530413,0.0014625478116686308,0.125
138,0.011974417357351812,0.0023598456957449527,0.5
139,0.011973999734320489,0.0014030773362844209,0.125
140,0.01197271482829914,0.003454101616807197,1.0
141,0.011972158942653282,0.0018456472341785576,0.0625
142,0.011971856894697706,0.0013430248013876157,0.125
143,0.01197036607526058,0.0024875945899948374,1.0
144,0.011969929653353499,0.0013534910170410024,0.125
145,0.011968919741917628,0.0037305380347774624,1.0
146,0.011968279707738345,0.00189660639680336,0.0625
147,0.011967979820697253,0.0012881590993276204,0.125
148,0.011966693833388806,0.0026437814219445895,1.0
149,0.011966228200898444,0.0013106493563007728,0.125
150,0.011965616824601422,0.00209544762871077,0.5
151,0.011965285042155802,0.0012587453495822084,0.125
152,0.011964233773147002,0.003057607841009365,1.0
153,0.011963797403352404,0.0016444527338914045,0.0625
154,0.011963555843721368,0.001206158666521832,0.125
155,0.011962345165924924,0.0022071334754673504,1.0
156,0.011961999001254385,0.0012147870511806339,0.125
157,0.01196116431189706,0.0033007236902735243,1.0
158,0.011960662494922305,0.0016883537866482102,0.0625
159,0.011960422912208396,0.0011575577039878943,0.125
160,0.011959374276062779,0.0023438674910792098,1.0
161,0.011959005648314772,0.0011765553651024694,0.125
162,0.011958506518562194,0.0018620913445512367,0.5
163,0.011958242311498623,0.0011312116550019134,0.125
164,0.011957378549347348,0.0027075626892486297,1.0
165,0.011957035687527767,0.0014667385847227732,0.0625
166,0.011956841972757539,0.0010850272362555433,0.125
167,0.011955855272411577,0.0019594359448736943,1.0
168,0.011955580175686542,0.0010919314648862688,0.125
169,0.01195488780632836,0.002921175970726631,1.0
170,0.01195449408974959,0.0015042613999101673,0.0625
171,0.011954302237153928,0.0010417141890407572,0.125
172,0.01195344441260478,0.002078916715199726,1.0
173,0.011953152125163609,0.0010575910764815814,0.125
174,0.011952743394296146,0.0016558115308181044,0.5
175,0.011952532586563123,0.0010179653661608842,0.125
176,0.011951820774642859,0.0023983475897456476,1.0
177,0.011951551161282065,0.0013094207439877496,0.0625
178,0.011951395460570304,0.0009773422838269884,0.125
