iteration,loss,gradient_norm,learning_rate
111,0.011987496978719217,0.0031836806607728387,1.0
112,0.011986817552793018,0.0015751543178788834,0.11764899999999995
113,0.011984922722491095,0.0032942144272774805,1.0
114,0.011984213669325448,0.0015438194746430437,0.11764899999999995
115,0.011982475003636792,0.00341496971419374,1.0
116,0.011981731070239438,0.0015142519324921368,0.11764899999999995
117,0.011980147731515001,0.003546162800389598,1.0
118,0.011979363233299579,0.0014864556111419812,0.11764899999999995
119,0.01197793535285498,0.0036880344226231637,1.0
120,0.011977104115983008,0.0014604508535720285,0.11764899999999995
121,0.01197583280241095,0.0038408518122958943,1.0
122,0.0119749481015696,0.0014362735972512166,0.11764899999999995
123,0.011973835462655073,0.004004910685132666,1.0
124,0.011972889953520971,0.0014139746925491208,0.11764899999999995
125,0.011972004192403794,0.0029500152969442685,0.7
126,0.011971441038338405,0.001352856480545696,0.11764899999999995
127,0.011970132376530386,0.003060653581932271,1.0
128,0.011969540037640244,0.0013282371648572204,0.11764899999999995
129,0.011968350232432192,0.003180493164980374,1.0
130,0.011967724181469647,0.001305055947619436,0.11764899999999995
131,0.011966654042217171,0.0033097751731568726,1.0
132,0.011965989342833088,0.0012833553730275484,0.11764899999999995
133,0.011965040375341802,0.0034487612498695463,1.0
134,0.011964331633589509,0.0012631883279829168,0.11764899999999995
135,0.011963506073976858,0.0035977358880515016,1.0
136,0.011962814525556394,0.0013800626573128852,0.08235429999999996
137,0.011962459790933052,0.002022872019606071,0.3429999999999999
138,0.011962159243294367,0.0011798808798593535,0.11764899999999995
139,0.01196097837453368,0.0020793704813820467,1.0
140,0.011960669804085337,0.0011563608269431515,0.11764899999999995
141,0.011959564328544907,0.0021422876765019136,1.0
142,0.011959245805587639,0.0011337843213184001,0.11764899999999995
143,0.011958214756770662,0.0022117911615204123,1.0
144,0.011957884197917924,0.0011121667168315288,0.11764899999999995
145,0.011956926940111398,0.002288051347839307,1.0
146,0.011956582088981354,0.0010915288522453067,0.11764899999999995
147,0.011955698328194327,0.002371244013055299,1.0
148,0.011955336734273393,0.0010718972506213338,0.11764899999999995
149,0.011954526532214939,0.0024615528619947504,1.0
150,0.011954145527670974,0.0010533043481446987,0.11764899999999995
151,0.011953409318872846,0.0025591720464964826,1.0
152,0.01195300599307634,0.0010357887393591947,0.11764899999999995
153,0.01195234460531026,0.0026643085764772017,1.0
154,0.011951915776799736,0.0010193954241131272,0.11764899999999995
155,0.011951330454984116,0.0027771845792580515,1.0
156,0.011950872640585945,0.0010041760398466107,0.11764899999999995
157,0.011950365074422634,0.0028980393866503504,1.0
158,0.011949917171961722,0.001100839314744555,0.08235429999999996
159,0.011949695806624491,0.0016237808233830282,0.3429999999999999
160,0.011949503355243885,0.0009376309519886881,0.11764899999999995
