iteration,step_size
5612,1.7815784785319793e-05
5613,1.7812611328820805e-05
5614,1.7809439002671416e-05
5615,1.780626780626781e-05
5616,1.7803097739006588e-05
5617,1.77999288002848e-05
5618,1.779676098949991e-05
5619,1.7793594306049825e-05
5620,1.779042874933286e-05
5621,1.7787264318747778e-05
5622,1.778410101369376e-05
5623,1.7780938833570414e-05
5624,1.777777777777778e-05
5625,1.7774617845716317e-05
5626,1.777145903678692e-05
5627,1.7768301350390903e-05
5628,1.7765144785930007e-05
5629,1.7761989342806394e-05
5630,1.775883502042266e-05
5631,1.775568181818182e-05
5632,1.7752529735487306e-05
5633,1.774937877174299e-05
5634,1.774622892635315e-05
5635,1.77430801987225e-05
5636,1.7739932588256166e-05
5637,1.7736786094359702e-05
5638,1.7733640716439086e-05
5639,1.773049645390071e-05
5640,1.7727353306151392e-05
5641,1.772421127259837e-05
5642,1.77210703526493e-05
5643,1.7717930545712263e-05
5644,1.771479185119575e-05
5645,1.771165426850868e-05
5646,1.7708517797060387e-05
5647,1.7705382436260625e-05
5648,1.770224818551956e-05
5649,1.7699115044247787e-05
5650,1.7695983011856308e-05
5651,1.7692852087756547e-05
5652,1.768972227136034e-05
5653,1.7686593562079946e-05
5654,1.768346595932803e-05
5655,1.7680339462517683e-05
5656,1.76772140710624e-05
5657,1.7674089784376105e-05
5658,1.7670966601873123e-05
5659,1.76678445229682e-05
5660,1.766472354707649e-05
5661,1.7661603673613565e-05
5662,1.765848490199541e-05
5663,1.765536723163842e-05
5664,1.76522506619594e-05
5665,1.7649135192375574e-05
5666,1.764602082230457e-05
5667,1.7642907551164433e-05
5668,1.7639795378373612e-05
5669,1.7636684303350972e-05
5670,1.7633574325515784e-05
5671,1.763046544428773e-05
5672,1.7627357659086903e-05
5673,1.7624250969333805e-05
5674,1.7621145374449342e-05
5675,1.7618040873854827e-05
5676,1.7614937466971992e-05
5677,1.7611835153222967e-05
5678,1.7608733932030288e-05
5679,1.7605633802816902e-05
5680,1.760253476500616e-05
5681,1.7599436818021823e-05
5682,1.7596339961288052e-05
5683,1.759324419422942e-05
5684,1.7590149516270888e-05
5685,1.7587055926837847e-05
5686,1.7583963425356075e-05
5687,1.758087201125176e-05
5688,1.7577781683951486e-05
5689,1.757469244288225e-05
5690,1.7571604287471446e-05
5691,1.7568517217146874e-05
5692,1.756543123133673e-05
5693,1.7562346329469618e-05
5694,1.755926251097454e-05
5695,1.75561797752809e-05
5696,1.75530981218185e-05
5697,1.755001755001755e-05
5698,1.754693805930865e-05
5699,1.754385964912281e-05
5700,1.7540782318891422e-05
5701,1.75377060680463e-05
5702,1.753463089601964e-05
5703,1.753155680224404e-05
5704,1.75284837861525e-05
5705,1.752541184717841e-05
5706,1.7522340984755564e-05
5707,1.7519271198318152e-05
5708,1.7516202487300754e-05
5709,1.7513134851138353e-05
5710,1.7510068289266328e-05
5711,1.750700280112045e-05
5712,1.7503938386136883e-05
5713,1.7500875043752188e-05
5714,1.7497812773403324e-05
5715,1.7494751574527642e-05
5716,1.7491691446562884e-05
5717,1.7488632388947187e-05
5718,1.748557440111908e-05
5719,1.7482517482517483e-05
5720,1.7479461632581716e-05
5721,1.7476406850751487e-05
5722,1.747335313646689e-05
5723,1.7470300489168416e-05
5724,1.7467248908296945e-05
5725,1.7464198393293748e-05
5726,1.746114894360049e-05
5727,1.745810055865922e-05
5728,1.7455053237912378e-05
5729,1.7452006980802792e-05
5730,1.7448961786773687e-05
5731,1.7445917655268667e-05
5732,1.744287458573173e-05
5733,1.7439832577607257e-05
5734,1.743679163034002e-05
5735,1.7433751743375174e-05
5736,1.743071291615827e-05
5737,1.7427675148135238e-05
5738,1.7424638438752397e-05
5739,1.7421602787456446e-05
5740,1.741856819369448e-05
5741,1.741553465691397e-05
5742,1.7412502176562773e-05
5743,1.7409470752089137e-05
5744,1.740644038294169e-05
5745,1.740341106856944e-05
5746,1.7400382808421785e-05
5747,1.7397355601948505e-05
5748,1.739432944859976e-05
5749,1.739130434782609e-05
5750,1.7388280299078422e-05
5751,1.7385257301808068e-05
5752,1.7382235355466714e-05
5753,1.7379214459506432e-05
5754,1.737619461337967e-05
5755,1.7373175816539263e-05
5756,1.7370158068438423e-05
5757,1.736714136853074e-05
5758,1.7364125716270187e-05
5759,1.736111111111111e-05
5760,1.7358097552508245e-05
5761,1.7355085039916697e-05
5762,1.735207357279195e-05
5763,1.734906315058987e-05
5764,1.7346053772766696e-05
5765,1.734304543877905e-05
5766,1.7340038148083928e-05
5767,1.7337031900138696e-05
5768,1.733402669440111e-05
5769,1.733102253032929e-05
5770,1.732801940738174e-05
5771,1.7325017325017327e-05
5772,1.7322016282695306e-05
5773,1.7319016279875303e-05
5774,1.7316017316017318e-05
5775,1.731301939058172e-05
5776,1.7310022503029254e-05
5777,1.7307026652821045e-05
5778,1.7304031839418586e-05
5779,1.730103806228374e-05
5780,1.7298045320878743e-05
5781,1.7295053614666207e-05
5782,1.7292062943109116e-05
5783,1.7289073305670816e-05
5784,1.728608470181504e-05
5785,1.728309713100588e-05
5786,1.7280110592707793e-05
5787,1.7277125086385627e-05
5788,1.7274140611504578e-05
5789,1.7271157167530226e-05
5790,1.726817475392851e-05
5791,1.7265193370165747e-05
5792,1.7262213015708613e-05
5793,1.7259233690024165e-05
5794,1.725625539257981e-05
5795,1.725327812284334e-05
5796,1.7250301880282906e-05
5797,1.7247326664367024e-05
5798,1.724435247456458e-05
5799,1.7241379310344828e-05
5800,1.7238407171177383e-05
5801,1.7235436056532232e-05
5802,1.723246596587972e-05
5803,1.722949689869056e-05
5804,1.722652885443583e-05
5805,1.722356183258698e-05
5806,1.7220595832615808e-05
5807,1.7217630853994492e-05
5808,1.721466689619556e-05
5809,1.721170395869191e-05
5810,1.7208742040956806e-05
5811,1.720578114246387e-05
5812,1.720282126268708e-05
5813,1.719986240110079e-05
5814,1.7196904557179708e-05
5815,1.71939477303989e-05
5816,1.71909919202338e-05
5817,1.7188037126160194e-05
5818,1.7185083347654237e-05
5819,1.7182130584192442e-05
5820,1.7179178835251677e-05
5821,1.7176228100309172e-05
5822,1.7173278378842523e-05
5823,1.717032967032967e-05
5824,1.716738197424893e-05
5825,1.716443529007896e-05
5826,1.7161489617298782e-05
5827,1.7158544955387783e-05
5828,1.71556013038257e-05
5829,1.7152658662092625e-05
5830,1.7149717029669012e-05
5831,1.7146776406035666e-05
5832,1.7143836790673755e-05
5833,1.7140898183064794e-05
5834,1.713796058269066e-05
5835,1.7135023989033586e-05
5836,1.7132088401576154e-05
5837,1.7129153819801302e-05
5838,1.7126220243192328e-05
5839,1.712328767123288e-05
5840,1.712035610340695e-05
5841,1.7117425539198906e-05
5842,1.7114495978093447e-05
5843,1.7111567419575633e-05
5844,1.710863986313088e-05
5845,1.7105713308244956e-05
5846,1.7102787754403968e-05
5847,1.709986320109439e-05
5848,1.7096939647803045e-05
5849,1.7094017094017095e-05
5850,1.7091095539224064e-05
5851,1.7088174982911827e-05
5852,1.7085255424568598e-05
5853,1.708233686368295e-05
5854,1.707941929974381e-05
5855,1.7076502732240437e-05
5856,1.7073587160662455e-05
5857,1.707067258449983e-05
5858,1.7067759003242876e-05
5859,1.7064846416382253e-05
5860,1.7061934823408974e-05
5861,1.70590242238144e-05
5862,1.7056114617090227e-05
5863,1.7053206002728514e-05
5864,1.7050298380221655e-05
5865,1.7047391749062393e-05
5866,1.7044486108743822e-05
5867,1.7041581458759374e-05
5868,1.703867779860283e-05
5869,1.7035775127768315e-05
5870,1.70328734457503e-05
5871,1.7029972752043597e-05
5872,1.7027073046143368e-05
5873,1.7024174327545114e-05
5874,1.7021276595744682e-05
5875,1.7018379850238258e-05
5876,1.7015484090522377e-05
5877,1.701258931609391e-05
5878,1.7009695526450076e-05
5879,1.7006802721088435e-05
5880,1.7003910899506888e-05
5881,1.7001020061203673e-05
5882,1.6998130205677375e-05
5883,1.699524133242692e-05
5884,1.6992353440951574e-05
5885,1.6989466530750934e-05
5886,1.6986580601324955e-05
5887,1.6983695652173913e-05
5888,1.6980811682798438e-05
5889,1.697792869269949e-05
5890,1.6975046681378373e-05
5891,1.697216564833673e-05
5892,1.696928559307653e-05
5893,1.6966406515100102e-05
5894,1.6963528413910094e-05
5895,1.69606512890095e-05
5896,1.6957775139901647e-05
5897,1.69548999660902e-05
5898,1.6952025767079168e-05
5899,1.694915254237288e-05
5900,1.694628029147602e-05
5901,1.6943409013893596e-05
5902,1.694053870913095e-05
5903,1.6937669376693767e-05
5904,1.693480101608806e-05
5905,1.6931933626820183e-05
5906,1.6929067208396817e-05
5907,1.6926201760324983e-05
5908,1.6923337282112033e-05
5909,1.6920473773265652e-05
5910,1.691761123329386e-05
5911,1.6914749661705008e-05
5912,1.691188905800778e-05
5913,1.6909029421711195e-05
5914,1.69061707523246e-05
5915,1.6903313049357674e-05
5916,1.6900456312320433e-05
5917,1.6897600540723217e-05
5918,1.68947457340767e-05
5919,1.6891891891891892e-05
5920,1.688903901368012e-05
5921,1.6886187098953058e-05
5922,1.688333614722269e-05
5923,1.6880486158001352e-05
5924,1.6877637130801688e-05
5925,1.6874789065136688e-05
5926,1.6871941960519657e-05
5927,1.6869095816464237e-05
5928,1.68662506324844e-05
5929,1.6863406408094435e-05
5930,1.686056314280897e-05
5931,1.6857720836142954e-05
5932,1.6854879487611663e-05
5933,1.6852039096730706e-05
5934,1.6849199663016007e-05
5935,1.684636118598383e-05
5936,1.684352366515075e-05
5937,1.6840687100033684e-05
5938,1.6837851490149858e-05
5939,1.6835016835016837e-05
5940,1.68321831341525e-05
5941,1.682935038707506e-05
5942,1.6826518593303047e-05
5943,1.682368775235532e-05
5944,1.6820857863751053e-05
5945,1.6818028927009755e-05
5946,1.6815200941651255e-05
5947,1.6812373907195696e-05
5948,1.6809547823163556e-05
5949,1.680672268907563e-05
5950,1.6803898504453035e-05
5951,1.6801075268817204e-05
5952,1.6798252981689905e-05
5953,1.6795431642593214e-05
5954,1.679261125104954e-05
5955,1.67897918065816e-05
5956,1.678697330871244e-05
5957,1.6784155756965425e-05
5958,1.678133915086424e-05
5959,1.6778523489932888e-05
5960,1.677570877369569e-05
5961,1.677289500167729e-05
5962,1.6770082173402652e-05
5963,1.676727028839705e-05
5964,1.6764459346186085e-05
5965,1.6761649346295678e-05
5966,1.6758840288252053e-05
5967,1.675603217158177e-05
5968,1.6753224995811696e-05
5969,1.6750418760469013e-05
5970,1.674761346508123e-05
5971,1.6744809109176158e-05
5972,1.6742005692281936e-05
5973,1.673920321392702e-05
5974,1.6736401673640167e-05
5975,1.673360107095047e-05
5976,1.6730801405387318e-05
5977,1.672800267648043e-05
5978,1.6725204883759826e-05
5979,1.6722408026755853e-05
5980,1.6719612104999164e-05
5981,1.671681711802073e-05
5982,1.671402306535183e-05
5983,1.6711229946524065e-05
5984,1.670843776106934e-05
5985,1.670564650851988e-05
5986,1.670285618840822e-05
5987,1.67000668002672e-05
5988,1.6697278343629988e-05
5989,1.669449081803005e-05
5990,1.669170422300117e-05
5991,1.6688918558077437e-05
5992,1.668613382279326e-05
5993,1.668335001668335e-05
5994,1.6680567139282737e-05
5995,1.667778519012675e-05
5996,1.6675004168751043e-05
5997,1.6672224074691564e-05
5998,1.666944490748458e-05
5999,1.6666666666666667e-05
6000,1.6663889351774705e-05
6001,1.6661112962345887e-05
6002,1.665833749791771e-05
6003,1.665556295802798e-05
6004,1.6652789342214823e-05
6005,1.665001665001665e-05
6006,1.66472448809722e-05
6007,1.664447403462051e-05
6008,1.6641704110500918e-05
6009,1.663893510815308e-05
6010,1.663616702711695e-05
6011,1.6633399866932804e-05
6012,1.6630633627141195e-05
6013,1.6627868307283007e-05
6014,1.662510390689942e-05
6015,1.6622340425531915e-05
6016,1.6619577862722287e-05
6017,1.661681621801263e-05
6018,1.6614055490945342e-05
6019,1.6611295681063124e-05
6020,1.6608536787908988e-05
6021,1.6605778811026237e-05
6022,1.6603021749958493e-05
6023,1.6600265604249667e-05
6024,1.6597510373443984e-05
6025,1.659475605708596e-05
6026,1.6592002654720427e-05
6027,1.65892501658925e-05
6028,1.658649859014762e-05
6029,1.658374792703151e-05
6030,1.6580998176090202e-05
6031,1.657824933687003e-05
6032,1.657550140891762e-05
6033,1.6572754391779913e-05
6034,1.6570008285004145e-05
6035,1.656726308813784e-05
6036,1.656451880072884e-05
6037,1.6561775422325274e-05
6038,1.6559032952475575e-05
6039,1.6556291390728477e-05
6040,1.6553550736633007e-05
6041,1.65508109897385e-05
6042,1.6548072149594572e-05
6043,1.654533421575116e-05
6044,1.6542597187758478e-05
6045,1.6539861065167053e-05
6046,1.6537125847527702e-05
6047,1.6534391534391536e-05
6048,1.653165812530997e-05
6049,1.652892561983471e-05
6050,1.6526194017517768e-05
6051,1.6523463317911435e-05
6052,1.6520733520568316e-05
6053,1.6518004625041296e-05
6054,1.6515276630883568e-05
6055,1.6512549537648612e-05
6056,1.6509823344890212e-05
6057,1.650709805216243e-05
6058,1.650437365901964e-05
6059,1.6501650165016504e-05
6060,1.649892756970797e-05
6061,1.649620587264929e-05
6062,1.649348507339601e-05
6063,1.6490765171503957e-05
6064,1.6488046166529267e-05
6065,1.6485328058028356e-05
6066,1.648261084555794e-05
6067,1.6479894528675016e-05
6068,1.6477179106936894e-05
6069,1.6474464579901156e-05
6070,1.647175094712568e-05
6071,1.6469038208168645e-05
6072,1.646632636258851e-05
6073,1.6463615409944025e-05
6074,1.646090534979424e-05
6075,1.6458196181698488e-05
6076,1.6455487905216392e-05
6077,1.6452780519907866e-05
6078,1.6450074025333115e-05
6079,1.644736842105263e-05
6080,1.64446637066272e-05
6081,1.644195988161789e-05
6082,1.643925694558606e-05
6083,1.643655489809336e-05
6084,1.6433853738701726e-05
6085,1.643115346697338e-05
6086,1.642845408247084e-05
6087,1.64257555847569e-05
6088,1.6423057973394648e-05
6089,1.6420361247947455e-05
6090,1.6417665407978987e-05
6091,1.6414970453053186e-05
6092,1.6412276382734287e-05
6093,1.640958319658681e-05
6094,1.6406890894175555e-05
6095,1.6404199475065617e-05
6096,1.640150893882237e-05
6097,1.639881928501148e-05
6098,1.6396130513198885e-05
6099,1.639344262295082e-05
6100,1.63907556138338e-05
6101,1.6388069485414618e-05
6102,1.6385384237260366e-05
6103,1.63826998689384e-05
6104,1.638001638001638e-05
6105,1.6377333770062233e-05
6106,1.637465203864418e-05
6107,1.6371971185330713e-05
6108,1.636929120969062e-05
6109,1.6366612111292963e-05
6110,1.6363933889707085e-05
6111,1.636125654450262e-05
6112,1.635858007524947e-05
6113,1.635590448151783e-05
6114,1.6353229762878168e-05
6115,1.6350555918901242e-05
6116,1.6347882949158084e-05
6117,1.6345210853220006e-05
6118,1.6342539630658606e-05
6119,1.6339869281045753e-05
6120,1.6337199803953604e-05
6121,1.633453119895459e-05
6122,1.633186346562143e-05
6123,1.6329196603527108e-05
6124,1.63265306122449e-05
6125,1.632386549134835e-05
6126,1.6321201240411296e-05
6127,1.6318537859007832e-05
6128,1.6315875346712353e-05
6129,1.6313213703099512e-05
6130,1.631055292774425e-05
6131,1.6307893020221788e-05
6132,1.6305233980107615e-05
6133,1.6302575806977505e-05
6134,1.6299918500407498e-05
6135,1.6297262059973924e-05
6136,1.6294606485253383e-05
6137,1.6291951775822744e-05
6138,1.6289297931259164e-05
6139,1.6286644951140067e-05
6140,1.6283992835043152e-05
6141,1.6281341582546403e-05
6142,1.6278691193228066e-05
6143,1.6276041666666666e-05
6144,1.627339300244101e-05
6145,1.6270745200130168e-05
6146,1.6268098259313488e-05
6147,1.6265452179570593e-05
6148,1.626280696048138e-05
6149,1.6260162601626018e-05
6150,1.6257519102584946e-05
6151,1.625487646293888e-05
6152,1.6252234682268813e-05
6153,1.6249593760156e-05
6154,1.6246953696181967e-05
6155,1.6244314489928527e-05
6156,1.624167614097775e-05
6157,1.6239038648911984e-05
6158,1.623640201331385e-05
6159,1.6233766233766234e-05
6160,1.62311313098523e-05
6161,1.622849724115547e-05
6162,1.6225864027259453e-05
6163,1.6223231667748218e-05
6164,1.6220600162206e-05
6165,1.621796951021732e-05
6166,1.6215339711366953e-05
6167,1.6212710765239948e-05
6168,1.6210082671421625e-05
6169,1.620745542949757e-05
6170,1.620482903905364e-05
6171,1.6202203499675957e-05
6172,1.6199578810950915e-05
6173,1.6196954972465176e-05
6174,1.6194331983805668e-05
6175,1.6191709844559585e-05
6176,1.6189088554314394e-05
6177,1.618646811265782e-05
6178,1.618384851917786e-05
6179,1.6181229773462785e-05
6180,1.6178611875101117e-05
6181,1.6175994823681658e-05
6182,1.617337861879347e-05
6183,1.6170763260025874e-05
6184,1.6168148746968473e-05
6185,1.616553507921112e-05
6186,1.6162922256343948e-05
6187,1.6160310277957337e-05
6188,1.6157699143641948e-05
6189,1.615508885298869e-05
6190,1.6152479405588758e-05
6191,1.6149870801033594e-05
6192,1.6147263038914905e-05
6193,1.614465611882467e-05
6194,1.6142050040355125e-05
6195,1.6139444803098775e-05
6196,1.613684040664838e-05
6197,1.6134236850596968e-05
6198,1.613163413453783e-05
6199,1.6129032258064517e-05
6200,1.6126431220770844e-05
6201,1.612383102225089e-05
6202,1.6121231662098986e-05
6203,1.6118633139909736e-05
6204,1.6116035455278002e-05
6205,1.6113438607798904e-05
6206,1.611084259706783e-05
6207,1.6108247422680413e-05
6208,1.6105653084232567e-05
6209,1.6103059581320453e-05
6210,1.6100466913540493e-05
6211,1.6097875080489376e-05
6212,1.6095284081764044e-05
6213,1.60926939169617e-05
6214,1.6090104585679808e-05
6215,1.608751608751609e-05
6216,1.6084928422068524e-05
6217,1.608234158893535e-05
6218,1.607975558771507e-05
6219,1.6077170418006433e-05
6220,1.6074586079408456e-05
6221,1.607200257152041e-05
6222,1.606941989394183e-05
6223,1.6066838046272496e-05
6224,1.606425702811245e-05
6225,1.6061676839061998e-05
6226,1.6059097478721695e-05
6227,1.6056518946692357e-05
6228,1.605394124257505e-05
6229,1.605136436597111e-05
6230,1.6048788316482106e-05
6231,1.6046213093709885e-05
6232,1.604363869725654e-05
6233,1.6041065126724415e-05
6234,1.603849238171612e-05
6235,1.603592046183451e-05
6236,1.60333493666827e-05
6237,1.603077909586406e-05
6238,1.602820964898221e-05
6239,1.6025641025641026e-05
6240,1.602307322544464e-05
6241,1.6020506247997437e-05
6242,1.6017940092904055e-05
6243,1.6015374759769378e-05
6244,1.601281024819856e-05
6245,1.601024655779699e-05
6246,1.600768368817032e-05
6247,1.6005121638924458e-05
6248,1.6002560409665546e-05
6249,1.6e-05
6250,1.5997440409534477e-05
6251,1.599488163787588e-05
6252,1.5992323684631377e-05
6253,1.598976654940838e-05
6254,1.598721023181455e-05
6255,1.5984654731457802e-05
6256,1.59821000479463e-05
6257,1.5979546180888464e-05
6258,1.5976993129892954e-05
6259,1.597444089456869e-05
6260,1.5971889474524837e-05
6261,1.596933886937081e-05
6262,1.596678907871627e-05
6263,1.596424010217114e-05
6264,1.596169193934557e-05
6265,1.5959144589849985e-05
6266,1.595659805329504e-05
6267,1.595405232929164e-05
6268,1.595150741745095e-05
6269,1.594896331738437e-05
6270,1.5946420028703556e-05
6271,1.594387755102041e-05
6272,1.5941335883947075e-05
6273,1.5938795027095954e-05
6274,1.593625498007968e-05
6275,1.5933715742511156e-05
6276,1.5931177314003507e-05
6277,1.592863969417012e-05
6278,1.5926102882624623e-05
6279,1.5923566878980894e-05
6280,1.592103168285305e-05
6281,1.591849729385546e-05
6282,1.591596371160274e-05
6283,1.591343093570974e-05
6284,1.591089896579157e-05
6285,1.5908367801463572e-05
6286,1.590583744234134e-05
6287,1.5903307888040712e-05
6288,1.590077913817777e-05
6289,1.589825119236884e-05
6290,1.589572405023049e-05
6291,1.589319771137953e-05
6292,1.5890672175433022e-05
6293,1.5888147442008263e-05
6294,1.5885623510722797e-05
6295,1.588310038119441e-05
6296,1.588057805304113e-05
6297,1.5878056525881235e-05
6298,1.587553579933323e-05
6299,1.5873015873015872e-05
6300,1.5870496746548167e-05
6301,1.5867978419549352e-05
6302,1.58654608916389e-05
6303,1.586294416243655e-05
6304,1.586042823156225e-05
6305,1.585791309863622e-05
6306,1.5855398763278897e-05
6307,1.585288522511097e-05
6308,1.585037248375337e-05
6309,1.5847860538827258e-05
6310,1.584534938995405e-05
6311,1.584283903675539e-05
6312,1.584032947885316e-05
6313,1.5837820715869496e-05
6314,1.5835312747426762e-05
6315,1.5832805573147563e-05
6316,1.583029919265474e-05
6317,1.5827793605571385e-05
6318,1.5825288811520813e-05
6319,1.5822784810126583e-05
6320,1.58202816010125e-05
6321,1.5817779183802594e-05
6322,1.5815277558121147e-05
6323,1.5812776723592664e-05
6324,1.58102766798419e-05
6325,1.5807777426493837e-05
6326,1.58052789631737e-05
6327,1.5802781289506953e-05
6328,1.5800284405119292e-05
6329,1.579778830963665e-05
6330,1.57952930026852e-05
6331,1.5792798483891346e-05
6332,1.5790304752881733e-05
6333,1.5787811809283235e-05
6334,1.5785319652722967e-05
6335,1.5782828282828283e-05
6336,1.5780337699226765e-05
6337,1.577784790154623e-05
6338,1.5775358889414735e-05
6339,1.577287066246057e-05
6340,1.5770383220312254e-05
6341,1.576789656259855e-05
6342,1.5765410688948448e-05
6343,1.5762925598991173e-05
6344,1.5760441292356188e-05
6345,1.575795776867318e-05
6346,1.575547502757208e-05
6347,1.575299306868305e-05
6348,1.575051189163648e-05
6349,1.5748031496062993e-05
6350,1.574555188159345e-05
6351,1.574307304785894e-05
6352,1.5740594994490792e-05
6353,1.5738117721120555e-05
6354,1.5735641227380016e-05
6355,1.5733165512901195e-05
6356,1.5730690577316347e-05
6357,1.5728216420257945e-05
6358,1.5725743041358706e-05
6359,1.572327044025157e-05
6360,1.5720798616569724e-05
6361,1.5718327569946558e-05
6362,1.5715857300015718e-05
6363,1.5713387806411062e-05
6364,1.5710919088766692e-05
6365,1.5708451146716935e-05
6366,1.5705983979896342e-05
6367,1.57035175879397e-05
6368,1.5701051970482023e-05
6369,1.5698587127158558e-05
6370,1.5696123057604773e-05
6371,1.569365976145637e-05
6372,1.5691197238349286e-05
6373,1.5688735487919675e-05
6374,1.568627450980392e-05
6375,1.5683814303638647e-05
6376,1.568135486906069e-05
6377,1.567889620570712e-05
6378,1.567643831321524e-05
6379,1.567398119122257e-05
6380,1.5671524839366872e-05
6381,1.566906925728612e-05
6382,1.566661444461852e-05
6383,1.5664160401002506e-05
6384,1.5661707126076743e-05
6385,1.5659254619480113e-05
6386,1.565680288085173e-05
6387,1.5654351909830933e-05
6388,1.5651901706057287e-05
6389,1.564945226917058e-05
6390,1.564700359881083e-05
6391,1.5644555694618275e-05
6392,1.5642108556233383e-05
6393,1.563966218329684e-05
6394,1.563721657544957e-05
6395,1.5634771732332708e-05
6396,1.563232765358762e-05
6397,1.5629884338855894e-05
6398,1.562744178777934e-05
6399,1.5625e-05
6400,1.562255897516013e-05
6401,1.562011871290222e-05
6402,1.561767921286897e-05
6403,1.561524047470331e-05
6404,1.56128024980484e-05
6405,1.5610365282547612e-05
6406,1.5607928827844547e-05
6407,1.560549313358302e-05
6408,1.5603058199407085e-05
6409,1.5600624024961e-05
6410,1.5598190609889253e-05
6411,1.5595757953836558e-05
6412,1.559332605644784e-05
6413,1.5590894917368256e-05
6414,1.5588464536243182e-05
6415,1.5586034912718207e-05
6416,1.5583606046439148e-05
6417,1.558117793705204e-05
6418,1.5578750584203147e-05
6419,1.557632398753894e-05
6420,1.557389814670612e-05
6421,1.5571473061351604e-05
6422,1.556904873112253e-05
6423,1.556662515566625e-05
6424,1.5564202334630352e-05
6425,1.556178026766262e-05
6426,1.555935895441108e-05
6427,1.555693839452396e-05
6428,1.5554518587649715e-05
6429,1.5552099533437014e-05
6430,1.5549681231534755e-05
6431,1.5547263681592042e-05
6432,1.55448468832582e-05
6433,1.554243083618278e-05
6434,1.554001554001554e-05
6435,1.5537600994406463e-05
6436,1.553518719900575e-05
6437,1.553277415346381e-05
6438,1.553036185743128e-05
6439,1.5527950310559007e-05
6440,1.552553951249806e-05
6441,1.552312946289972e-05
6442,1.552072016141549e-05
6443,1.5518311607697083e-05
6444,1.551590380139643e-05
6445,1.5513496742165686e-05
6446,1.5511090429657206e-05
6447,1.5508684863523573e-05
6448,1.5506280043417584e-05
6449,1.5503875968992248e-05
6450,1.5501472639900792e-05
6451,1.5499070055796652e-05
6452,1.5496668216333488e-05
6453,1.549426712116517e-05
6454,1.549186676994578e-05
6455,1.5489467162329617e-05
6456,1.5487068297971194e-05
6457,1.548467017652524e-05
6458,1.5482272797646694e-05
6459,1.5479876160990712e-05
6460,1.547748026621266e-05
6461,1.5475085112968123e-05
6462,1.547269070091289e-05
6463,1.547029702970297e-05
6464,1.5467904098994586e-05
6465,1.546551190844417e-05
6466,1.5463120457708367e-05
6467,1.5460729746444033e-05
6468,1.545833977430824e-05
6469,1.545595054095827e-05
6470,1.5453562046051616e-05
6471,1.5451174289245984e-05
6472,1.544878727019929e-05
6473,1.5446400988569664e-05
6474,1.5444015444015444e-05
6475,1.5441630636195185e-05
6476,1.543924656476764e-05
6477,1.543686322939179e-05
6478,1.5434480629726812e-05
6479,1.54320987654321e-05
6480,1.542971763616726e-05
6481,1.54273372415921e-05
6482,1.542495758136665e-05
6483,1.5422578655151142e-05
6484,1.5420200462606016e-05
6485,1.5417823003391923e-05
6486,1.5415446277169723e-05
6487,1.5413070283600493e-05
6488,1.541069502234551e-05
6489,1.5408320493066255e-05
6490,1.5405946695424434e-05
6491,1.5403573629081946e-05
6492,1.540120129370091e-05
6493,1.539882968894364e-05
6494,1.539645881447267e-05
6495,1.539408866995074e-05
6496,1.539171925504079e-05
6497,1.538935056940597e-05
6498,1.538698261270965e-05
6499,1.5384615384615384e-05
6500,1.5382248884786955e-05
6501,1.537988311288834e-05
6502,1.537751806858373e-05
6503,1.5375153751537517e-05
6504,1.5372790161414297e-05
6505,1.5370427297878884e-05
6506,1.536806516059628e-05
6507,1.5365703749231717e-05
6508,1.5363343063450608e-05
6509,1.5360983102918587e-05
6510,1.5358623867301492e-05
6511,1.5356265356265356e-05
6512,1.5353907569476433e-05
6513,1.5351550506601167e-05
6514,1.5349194167306218e-05
6515,1.534683855125844e-05
6516,1.5344483658124903e-05
6517,1.5342129487572875e-05
6518,1.533977603926983e-05
6519,1.5337423312883436e-05
6520,1.5335071308081582e-05
6521,1.5332720024532352e-05
6522,1.5330369461904034e-05
6523,1.5328019619865113e-05
6524,1.5325670498084293e-05
6525,1.5323322096230464e-05
6526,1.532097441397273e-05
6527,1.5318627450980392e-05
6528,1.531628120692296e-05
6529,1.5313935681470137e-05
6530,1.531159087429184e-05
6531,1.5309246785058177e-05
6532,1.530690341343946e-05
6533,1.5304560759106214e-05
6534,1.5302218821729152e-05
6535,1.5299877600979193e-05
6536,1.529753709652746e-05
6537,1.5295197308045274e-05
6538,1.5292858235204162e-05
6539,1.5290519877675842e-05
6540,1.5288182235132244e-05
6541,1.5285845307245493e-05
6542,1.528350909368791e-05
6543,1.528117359413203e-05
6544,1.5278838808250572e-05
6545,1.527650473571647e-05
6546,1.527417137620284e-05
6547,1.5271838729383018e-05
6548,1.5269506794930524e-05
6549,1.5267175572519086e-05
6550,1.5264845061822624e-05
6551,1.5262515262515263e-05
6552,1.526018617427133e-05
6553,1.5257857796765336e-05
6554,1.5255530129672007e-05
6555,1.525320317266626e-05
6556,1.5250876925423213e-05
6557,1.5248551387618176e-05
6558,1.5246226558926667e-05
6559,1.5243902439024392e-05
6560,1.5241579027587259e-05
6561,1.5239256324291376e-05
6562,1.5236934328813043e-05
6563,1.5234613040828764e-05
6564,1.5232292460015233e-05
6565,1.5229972586049347e-05
6566,1.5227653418608194e-05
6567,1.5225334957369063e-05
6568,1.522301720200944e-05
6569,1.5220700152207003e-05
6570,1.521838380763963e-05
