iteration,step_size
5341,0.00136819518641869
5342,0.001368067144194235
5343,0.0013679391379114569
5344,0.0013678111675535446
5345,0.0013676832331036971
5346,0.0013675553345451246
5347,0.0013674274718610488
5348,0.0013672996450347016
5349,0.0013671718540493264
5350,0.0013670440988881778
5351,0.0013669163795345203
5352,0.0013667886959716307
5353,0.0013666610481827956
5354,0.001366533436151313
5355,0.001366405859860492
5356,0.0013662783192936523
5357,0.0013661508144341245
5358,0.0013660233452652507
5359,0.0013658959117703827
5360,0.0013657685139328842
5361,0.001365641151736129
5362,0.0013655138251635027
5363,0.001365386534198401
5364,0.0013652592788242302
5365,0.0013651320590244084
5366,0.0013650048747823637
5367,0.0013648777260815354
5368,0.001364750612905373
5369,0.001364623535237338
5370,0.0013644964930609013
5371,0.0013643694863595453
5372,0.0013642425151167634
5373,0.0013641155793160593
5374,0.001363988678940947
5375,0.0013638618139749526
5376,0.0013637349844016114
5377,0.0013636081902044705
5378,0.0013634814313670872
5379,0.0013633547078730297
5380,0.0013632280197058767
5381,0.001363101366849218
5382,0.0013629747492866532
5383,0.0013628481670017937
5384,0.0013627216199782605
5385,0.001362595108199686
5386,0.001362468631649713
5387,0.0013623421903119948
5388,0.0013622157841701953
5389,0.001362089413207989
5390,0.0013619630774090615
5391,0.0013618367767571082
5392,0.0013617105112358357
5393,0.001361584280828961
5394,0.0013614580855202114
5395,0.0013613319252933254
5396,0.001361205800132051
5397,0.0013610797100201478
5398,0.001360953654941385
5399,0.0013608276348795433
5400,0.0013607016498184135
5401,0.0013605756997417963
5402,0.0013604497846335037
5403,0.0013603239044773581
5404,0.0013601980592571918
5405,0.001360072248956848
5406,0.0013599464735601803
5407,0.001359820733051053
5408,0.0013596950274133404
5409,0.0013595693566309274
5410,0.0013594437206877093
5411,0.0013593181195675921
5412,0.0013591925532544919
5413,0.001359067021732335
5414,0.0013589415249850587
5415,0.0013588160629966102
5416,0.001358690635750947
5417,0.0013585652432320373
5418,0.0013584398854238598
5419,0.001358314562310403
5420,0.0013581892738756662
5421,0.0013580640201036587
5422,0.0013579388009784003
5423,0.0013578136164839212
5424,0.0013576884666042612
5425,0.0013575633513234718
5426,0.0013574382706256138
5427,0.0013573132244947578
5428,0.0013571882129149858
5429,0.0013570632358703898
5430,0.0013569382933450713
5431,0.0013568133853231429
5432,0.0013566885117887268
5433,0.0013565636727259564
5434,0.0013564388681189736
5435,0.0013563140979519323
5436,0.0013561893622089961
5437,0.0013560646608743376
5438,0.0013559399939321415
5439,0.0013558153613666012
5440,0.0013556907631619207
5441,0.0013555661993023146
5442,0.0013554416697720072
5443,0.0013553171745552329
5444,0.0013551927136362363
5445,0.0013550682869992723
5446,0.001354943894628606
5447,0.0013548195365085123
5448,0.001354695212623276
5449,0.001354570922957193
5450,0.0013544466674945677
5451,0.0013543224462197164
5452,0.0013541982591169638
5453,0.001354074106170646
5454,0.0013539499873651082
5455,0.001353825902684706
5456,0.001353701852113805
5457,0.0013535778356367812
5458,0.0013534538532380199
5459,0.001353329904901917
5460,0.0013532059906128783
5461,0.0013530821103553189
5462,0.0013529582641136648
5463,0.0013528344518723523
5464,0.0013527106736158257
5465,0.0013525869293285419
5466,0.0013524632189949653
5467,0.0013523395425995722
5468,0.0013522159001268476
5469,0.0013520922915612867
5470,0.0013519687168873952
5471,0.001351845176089688
5472,0.0013517216691526898
5473,0.0013515981960609362
5474,0.001351474756798972
5475,0.0013513513513513514
5476,0.0013512279797026395
5477,0.0013511046418374104
5478,0.0013509813377402483
5479,0.001350858067395748
5480,0.0013507348307885132
5481,0.0013506116279031572
5482,0.0013504884587243044
5483,0.001350365323236588
5484,0.001350242221424651
5485,0.0013501191532731467
5486,0.0013499961187667378
5487,0.0013498731178900971
5488,0.0013497501506279073
5489,0.00134962721696486
5490,0.0013495043168856575
5491,0.0013493814503750113
5492,0.0013492586174176432
5493,0.0013491358179982835
5494,0.0013490130521016737
5495,0.0013488903197125647
5496,0.0013487676208157164
5497,0.0013486449553958987
5498,0.0013485223234378917
5499,0.0013483997249264842
5500,0.0013482771598464758
5501,0.0013481546281826754
5502,0.0013480321299199005
5503,0.0013479096650429803
5504,0.0013477872335367518
5505,0.0013476648353860623
5506,0.001347542470575769
5507,0.0013474201390907387
5508,0.0013472978409158475
5509,0.0013471755760359808
5510,0.0013470533444360346
5511,0.0013469311461009135
5512,0.0013468089810155322
5513,0.0013466868491648148
5514,0.0013465647505336953
5515,0.0013464426851071169
5516,0.0013463206528700326
5517,0.0013461986538074043
5518,0.0013460766879042042
5519,0.001345954755145414
5520,0.0013458328555160243
5521,0.0013457109890010358
5522,0.0013455891555854585
5523,0.001345467355254312
5524,0.001345345587992625
5525,0.0013452238537854362
5526,0.0013451021526177938
5527,0.0013449804844747545
5528,0.0013448588493413858
5529,0.0013447372472027638
5530,0.0013446156780439742
5531,0.0013444941418501123
5532,0.0013443726386062828
5533,0.0013442511682975997
5534,0.0013441297309091866
5535,0.0013440083264261759
5536,0.0013438869548337104
5537,0.0013437656161169418
5538,0.0013436443102610306
5539,0.0013435230372511478
5540,0.0013434017970724728
5541,0.0013432805897101948
5542,0.0013431594151495127
5543,0.001343038273375634
5544,0.0013429171643737758
5545,0.0013427960881291646
5546,0.0013426750446270366
5547,0.001342554033852637
5548,0.0013424330557912196
5549,0.0013423121104280487
5550,0.0013421911977483973
5551,0.0013420703177375475
5552,0.001341949470380791
5553,0.001341828655663429
5554,0.0013417078735707712
5555,0.001341587124088137
5556,0.0013414664072008556
5557,0.0013413457228942643
5558,0.0013412250711537105
5559,0.0013411044519645503
5560,0.0013409838653121496
5561,0.0013408633111818829
5562,0.001340742789559134
5563,0.0013406223004292968
5564,0.001340501843777773
5565,0.001340381419589974
5566,0.001340261027851321
5567,0.0013401406685472435
5568,0.001340020341663181
5569,0.001339900047184581
5570,0.0013397797850969015
5571,0.0013396595553856084
5572,0.0013395393580361776
5573,0.0013394191930340936
5574,0.0013392990603648502
5575,0.0013391789600139504
5576,0.0013390588919669065
5577,0.0013389388562092392
5578,0.001338818852726479
5579,0.0013386988815041647
5580,0.0013385789425278453
5581,0.0013384590357830776
5582,0.0013383391612554283
5583,0.001338219318930473
5584,0.0013380995087937963
5585,0.0013379797308309914
5586,0.0013378599850276613
5587,0.0013377402713694172
5588,0.00133762058984188
5589,0.0013375009404306794
5590,0.0013373813231214538
5591,0.001337261737899851
5592,0.0013371421847515276
5593,0.001337022663662149
5594,0.00133690317461739
5595,0.001336783717602934
5596,0.0013366642926044732
5597,0.0013365448996077091
5598,0.0013364255385983526
5599,0.001336306209562122
5600,0.001336186912484746
5601,0.0013360676473519622
5602,0.001335948414149516
5603,0.0013358292128631622
5604,0.001335710043478665
5605,0.0013355909059817972
5606,0.00133547180035834
5607,0.0013353527265940839
5608,0.0013352336846748285
5609,0.0013351146745863819
5610,0.0013349956963145612
5611,0.001334876749845192
5612,0.0013347578351641093
5613,0.0013346389522571568
5614,0.0013345201011101863
5615,0.0013344012817090595
5616,0.0013342824940396464
5617,0.0013341637380878256
5618,0.001334045013839485
5619,0.0013339263212805205
5620,0.0013338076603968377
5621,0.0013336890311743505
5622,0.0013335704335989817
5623,0.0013334518676566625
5624,0.0013333333333333335
5625,0.0013332148306149432
5626,0.00133309635948745
5627,0.0013329779199368198
5628,0.001332859511949028
5629,0.0013327411355100584
5630,0.0013326227906059038
5631,0.0013325044772225653
5632,0.001332386195346053
5633,0.001332267944962386
5634,0.0013321497260575911
5635,0.001332031538617705
5636,0.0013319133826287714
5637,0.001331795258076845
5638,0.0013316771649479872
5639,0.0013315591032282688
5640,0.001331441072903769
5641,0.0013313230739605759
5642,0.0013312051063847862
5643,0.0013310871701625053
5644,0.0013309692652798467
5645,0.0013308513917229333
5646,0.0013307335494778957
5647,0.0013306157385308737
5648,0.0013304979588680157
5649,0.0013303802104754788
5650,0.001330262493339428
5651,0.001330144807446037
5652,0.001330027152781489
5653,0.0013299095293319747
5654,0.0013297919370836937
5655,0.0013296743760228547
5656,0.001329556846135674
5657,0.0013294393474083768
5658,0.0013293218798271968
5659,0.0013292044433783766
5660,0.0013290870380481667
5661,0.0013289696638228265
5662,0.0013288523206886238
5663,0.0013287350086318348
5664,0.001328617727638744
5665,0.0013285004776956452
5666,0.0013283832587888398
5667,0.0013282660709046375
5668,0.0013281489140293573
5669,0.0013280317881493263
5670,0.00132791469325088
5671,0.0013277976293203618
5672,0.0013276805963441246
5673,0.001327563594308529
5674,0.001327446623199944
5675,0.0013273296830047473
5676,0.0013272127737093248
5677,0.0013270958953000708
5678,0.0013269790477633886
5679,0.0013268622310856882
5680,0.00132674544525339
5681,0.0013266286902529217
5682,0.0013265119660707194
5683,0.0013263952726932276
5684,0.0013262786101068994
5685,0.0013261619782981959
5686,0.001326045377253587
5687,0.00132592880695955
5688,0.001325812267402572
5689,0.0013256957585691467
5690,0.0013255792804457774
5691,0.0013254628330189749
5692,0.0013253464162752593
5693,0.001325230030201158
5694,0.0013251136747832067
5695,0.0013249973500079502
5696,0.0013248810558619405
5697,0.0013247647923317388
5698,0.0013246485594039141
5699,0.001324532357065044
5700,0.0013244161853017133
5701,0.0013243000441005167
5702,0.0013241839334480554
5703,0.0013240678533309404
5704,0.0013239518037357894
5705,0.0013238357846492295
5706,0.0013237197960578955
5707,0.0013236038379484305
5708,0.0013234879103074858
5709,0.0013233720131217207
5710,0.0013232561463778028
5711,0.0013231403100624078
5712,0.0013230245041622201
5713,0.0013229087286639313
5714,0.001322792983554242
5715,0.00132267726881986
5716,0.0013225615844475024
5717,0.001322445930423894
5718,0.001322330306735767
5719,0.001322214713369863
5720,0.00132209915031293
5721,0.0013219836175517262
5722,0.0013218681150730164
5723,0.0013217526428635736
5724,0.0013216372009101796
5725,0.0013215217891996238
5726,0.0013214064077187036
5727,0.0013212910564542248
5728,0.0013211757353930012
5729,0.0013210604445218544
5730,0.001320945183827614
5731,0.001320829953297118
5732,0.0013207147529172123
5733,0.0013205995826747509
5734,0.0013204844425565953
5735,0.0013203693325496157
5736,0.00132025425264069
5737,0.0013201392028167045
5738,0.0013200241830645526
5739,0.0013199091933711366
5740,0.0013197942337233664
5741,0.00131967930410816
5742,0.0013195644045124427
5743,0.0013194495349231488
5744,0.0013193346953272204
5745,0.0013192198857116067
5746,0.0013191051060632655
5747,0.0013189903563691626
5748,0.0013188756366162718
5749,0.001318760946791574
5750,0.0013186462868820595
5751,0.0013185316568747247
5752,0.0013184170567565755
5753,0.001318302486514625
5754,0.0013181879461358942
5755,0.001318073435607412
5756,0.0013179589549162153
5757,0.0013178445040493488
5758,0.0013177300829938653
5759,0.0013176156917368248
5760,0.0013175013302652962
5761,0.0013173869985663553
5762,0.001317272696627086
5763,0.0013171584244345807
5764,0.0013170441819759387
5765,0.0013169299692382679
5766,0.0013168157862086835
5767,0.0013167016328743083
5768,0.0013165875092222739
5769,0.001316473415239719
5770,0.0013163593509137898
5771,0.001316245316231641
5772,0.0013161313111804348
5773,0.0013160173357473412
5774,0.001315903389919538
5775,0.0013157894736842105
5776,0.0013156755870285524
5777,0.001315561729939764
5778,0.0013154479024050547
5779,0.001315334104411641
5780,0.0013152203359467472
5781,0.001315106596997605
5782,0.0013149928875514543
5783,0.0013148792075955425
5784,0.001314765557117125
5785,0.0013146519361034645
5786,0.0013145383445418318
5787,0.0013144247824195049
5788,0.00131431124972377
5789,0.0013141977464419207
5790,0.0013140842725612584
5791,0.0013139708280690918
5792,0.0013138574129527378
5793,0.0013137440271995212
5794,0.0013136306707967737
5795,0.0013135173437318346
5796,0.0013134040459920515
5797,0.0013132907775647794
5798,0.0013131775384373806
5799,0.0013130643285972257
5800,0.0013129511480316923
5801,0.0013128379967281656
5802,0.001312724874674039
5803,0.0013126117818567133
5804,0.0013124987182635962
5805,0.001312385683882104
5806,0.00131227267869966
5807,0.001312159702703695
5808,0.0013120467558816477
5809,0.0013119338382209644
5810,0.0013118209497090985
5811,0.0013117080903335113
5812,0.0013115952600816717
5813,0.0013114824589410563
5814,0.0013113696868991484
5815,0.0013112569439434401
5816,0.00131114423006143
5817,0.0013110315452406244
5818,0.0013109188894685376
5819,0.0013108062627326907
5820,0.0013106936650206132
5821,0.0013105810963198415
5822,0.001310468556617919
5823,0.001310356045902398
5824,0.001310243564160837
5825,0.0013101311113808023
5826,0.001310018687549868
5827,0.0013099062926556152
5828,0.0013097939266856335
5829,0.0013096815896275179
5830,0.0013095692814688732
5831,0.0013094570021973102
5832,0.0013093447518004475
5833,0.0013092325302659108
5834,0.0013091203375813342
5835,0.0013090081737343578
5836,0.0013088960387126303
5837,0.0013087839325038072
5838,0.0013086718550955518
5839,0.0013085598064755345
5840,0.0013084477866314326
5841,0.001308335795550932
5842,0.0013082238332217252
5843,0.0013081118996315123
5844,0.0013079999947680002
5845,0.0013078881186189037
5846,0.0013077762711719452
5847,0.0013076644524148537
5848,0.0013075526623353663
5849,0.001307440900921227
5850,0.001307329168160187
5851,0.0013072174640400053
5852,0.001307105788548448
5853,0.0013069941416732882
5854,0.0013068825234023068
5855,0.0013067709337232917
5856,0.0013066593726240383
5857,0.0013065478400923493
5858,0.0013064363361160343
5859,0.0013063248606829103
5860,0.0013062134137808025
5861,0.0013061019953975418
5862,0.0013059906055209675
5863,0.0013058792441389257
5864,0.0013057679112392698
5865,0.001305656606809861
5866,0.0013055453308385666
5867,0.0013054340833132622
5868,0.0013053228642218304
5869,0.0013052116735521604
5870,0.0013051005112921495
5871,0.0013049893774297015
5872,0.001304878271952728
5873,0.0013047671948491469
5874,0.0013046561461068844
5875,0.0013045451257138734
5876,0.001304434133658054
5877,0.0013043231699273732
5878,0.0013042122345097856
5879,0.0013041013273932527
5880,0.0013039904485657435
5881,0.0013038795980152337
5882,0.0013037687757297065
5883,0.0013036579816971521
5884,0.001303547215905568
5885,0.0013034364783429586
5886,0.0013033257689973354
5887,0.0013032150878567175
5888,0.0013031044349091304
5889,0.0013029938101426074
5890,0.0013028832135451886
5891,0.0013027726451049213
5892,0.0013026621048098596
5893,0.0013025515926480648
5894,0.0013024411086076059
5895,0.0013023306526765582
5896,0.0013022202248430044
5897,0.001302109825095034
5898,0.0013019994534207444
5899,0.0013018891098082388
5900,0.0013017787942456284
5901,0.0013016685067210314
5902,0.0013015582472225727
5903,0.001301448015738384
5904,0.0013013378122566047
5905,0.001301227636765381
5906,0.001301117489252866
5907,0.0013010073697072198
5908,0.0013008972781166097
5909,0.0013007872144692096
5910,0.0013006771787532007
5911,0.0013005671709567718
5912,0.0013004571910681174
5913,0.00130034723907544
5914,0.0013002373149669487
5915,0.0013001274187308595
5916,0.0013000175503553957
5917,0.001299907709828787
5918,0.001299797897139271
5919,0.001299688112275091
5920,0.0012995783552244983
5921,0.0012994686259757509
5922,0.0012993589245171133
5923,0.0012992492508368575
5924,0.0012991396049232618
5925,0.0012990299867646122
5926,0.0012989203963492011
5927,0.001298810833665328
5928,0.0012987012987012987
5929,0.0012985917914454272
5930,0.001298482311886033
5931,0.0012983728600114437
5932,0.0012982634358099925
5933,0.0012981540392700208
5934,0.001298044670379876
5935,0.0012979353291279125
5936,0.0012978260155024923
5937,0.001297716729491983
5938,0.0012976074710847598
5939,0.0012974982402692052
5940,0.0012973890370337072
5941,0.0012972798613666622
5942,0.0012971707132564722
5943,0.0012970615926915468
5944,0.001296952499660302
5945,0.0012968434341511605
5946,0.0012967343961525527
5947,0.0012966253856529146
5948,0.00129651640264069
5949,0.0012964074471043287
5950,0.001296298519032288
5951,0.0012961896184130316
5952,0.00129608074523503
5953,0.0012959718994867604
5954,0.001295863081156707
5955,0.0012957542902333604
5956,0.001295645526705219
5957,0.0012955367905607862
5958,0.0012954280817885737
5959,0.0012953194003770996
5960,0.001295210746314888
5961,0.0012951021195904706
5962,0.001294993520192385
5963,0.0012948849481091767
5964,0.0012947764033293969
5965,0.0012946678858416036
5966,0.0012945593956343623
5967,0.0012944509326962444
5968,0.0012943424970158284
5969,0.001294234088581699
5970,0.0012941257073824485
5971,0.0012940173534066752
5972,0.0012939090266429838
5973,0.0012938007270799864
5974,0.0012936924547063018
5975,0.001293584209510555
5976,0.0012934759914813773
5977,0.0012933678006074075
5978,0.001293259636877291
5979,0.0012931515002796794
5980,0.0012930433908032307
5981,0.0012929353084366105
5982,0.0012928272531684902
5983,0.001292719224987548
5984,0.001292611223882469
5985,0.0012925032498419446
5986,0.001292395302854673
5987,0.0012922873829093592
5988,0.001292179489994714
5989,0.0012920716240994556
5990,0.001291963785212309
5991,0.0012918559733220045
5992,0.0012917481884172804
5993,0.0012916404304868809
5994,0.0012915326995195566
5995,0.0012914249955040653
5996,0.0012913173184291708
5997,0.0012912096682836435
5998,0.0012911020450562605
5999,0.0012909944487358056
6000,0.001290886879311069
6001,0.0012907793367708472
6002,0.001290671821103944
6003,0.0012905643322991683
6004,0.0012904568703453372
6005,0.001290349435231273
6006,0.0012902420269458052
6007,0.0012901346454777698
6008,0.0012900272908160089
6009,0.0012899199629493715
6010,0.001289812661866713
6011,0.001289705387556895
6012,0.0012895981400087857
6013,0.0012894909192112604
6014,0.0012893837251531997
6015,0.0012892765578234918
6016,0.0012891694172110309
6017,0.0012890623033047172
6018,0.0012889552160934585
6019,0.0012888481555661676
6020,0.0012887411217117652
6021,0.0012886341145191772
6022,0.0012885271339773369
6023,0.001288420180075183
6024,0.0012883132528016617
6025,0.0012882063521457252
6026,0.0012880994780963319
6027,0.0012879926306424469
6028,0.0012878858097730413
6029,0.001287779015477093
6030,0.0012876722477435864
6031,0.001287565506561512
6032,0.0012874587919198665
6033,0.0012873521038076535
6034,0.0012872454422138827
6035,0.0012871388071275702
6036,0.0012870321985377384
6037,0.0012869256164334158
6038,0.0012868190608036384
6039,0.001286712531637447
6040,0.0012866060289238896
6041,0.0012864995526520207
6042,0.0012863931028109011
6043,0.001286286679389597
6044,0.0012861802823771822
6045,0.0012860739117627358
6046,0.0012859675675353443
6047,0.0012858612496840993
6048,0.0012857549581980997
6049,0.00128564869306645
6050,0.0012855424542782617
6051,0.0012854362418226522
6052,0.0012853300556887447
6053,0.0012852238958656697
6054,0.001285117762342563
6055,0.001285011655108568
6056,0.001284905574152833
6057,0.001284799519464513
6058,0.0012846934910327695
6059,0.00128458748884677
6060,0.0012844815128956887
6061,0.0012843755631687054
6062,0.001284269639655007
6063,0.0012841637423437855
6064,0.00128405787122424
6065,0.0012839520262855758
6066,0.001283846207517004
6067,0.001283740414907742
6068,0.001283634648447014
6069,0.0012835289081240498
6070,0.0012834231939280855
6071,0.0012833175058483634
6072,0.0012832118438741325
6073,0.0012831062079946471
6074,0.0012830005981991684
6075,0.0012828950144769637
6076,0.001282789456817306
6077,0.0012826839252094752
6078,0.0012825784196427567
6079,0.0012824729401064428
6080,0.0012823674865898311
6081,0.0012822620590822256
6082,0.0012821566575729373
6083,0.001282051282051282
6084,0.001281945932506583
6085,0.0012818406089281688
6086,0.001281735311305374
6087,0.0012816300396275401
6088,0.001281524793884014
6089,0.0012814195740641493
6090,0.0012813143801573051
6091,0.0012812092121528469
6092,0.0012811040700401466
6093,0.0012809989538085816
6094,0.001280893863447536
6095,0.0012807887989463999
6096,0.0012806837602945692
6097,0.0012805787474814455
6098,0.0012804737604964378
6099,0.0012803687993289598
6100,0.0012802638639684322
6101,0.0012801589544042809
6102,0.001280054070625939
6103,0.0012799492126228447
6104,0.0012798443803844427
6105,0.0012797395739001835
6106,0.0012796347931595242
6107,0.001279530038151927
6108,0.0012794253088668607
6109,0.0012793206052938006
6110,0.0012792159274222271
6111,0.0012791112752416271
6112,0.001279006648741494
6113,0.001278902047911326
6114,0.001278797472740628
6115,0.0012786929232189112
6116,0.0012785883993356928
6117,0.0012784839010804951
6118,0.001278379428442847
6119,0.0012782749814122842
6120,0.0012781705599783466
6121,0.0012780661641305817
6122,0.001277961793858542
6123,0.0012778574491517866
6124,0.00127775312999988
6125,0.0012776488363923928
6126,0.001277544568318902
6127,0.0012774403257689903
6128,0.0012773361087322457
6129,0.0012772319171982633
6130,0.0012771277511566435
6131,0.0012770236105969924
6132,0.0012769194955089228
6133,0.0012768154058820523
6134,0.001276711341706006
6135,0.0012766073029704132
6136,0.0012765032896649106
6137,0.0012763993017791393
6138,0.0012762953393027478
6139,0.0012761914022253898
6140,0.0012760874905367247
6141,0.001275983604226418
6142,0.0012758797432841414
6143,0.001275775907699572
6144,0.001275672097462393
6145,0.0012755683125622935
6146,0.0012754645529889682
6147,0.0012753608187321185
6148,0.0012752571097814505
6149,0.0012751534261266767
6150,0.0012750497677575157
6151,0.0012749461346636918
6152,0.0012748425268349348
6153,0.001274738944260981
6154,0.0012746353869315715
6155,0.0012745318548364542
6156,0.001274428347965383
6157,0.0012743248663081165
6158,0.0012742214098544198
6159,0.001274117978594064
6160,0.0012740145725168256
6161,0.0012739111916124871
6162,0.001273807835870837
6163,0.0012737045052816692
6164,0.0012736011998347836
6165,0.0012734979195199857
6166,0.0012733946643270874
6167,0.0012732914342459055
6168,0.001273188229266263
6169,0.001273085049377989
6170,0.001272981894570918
6171,0.0012728787648348902
6172,0.0012727756601597516
6173,0.0012726725805353542
6174,0.0012725695259515556
6175,0.001272466496398219
6176,0.0012723634918652136
6177,0.001272260512342414
6178,0.0012721575578197011
6179,0.001272054628286961
6180,0.0012719517237340858
6181,0.001271848844150973
6182,0.001271745989527526
6183,0.0012716431598536547
6184,0.0012715403551192732
6185,0.0012714375753143025
6186,0.0012713348204286684
6187,0.0012712320904523036
6188,0.0012711293853751452
6189,0.0012710267051871372
6190,0.0012709240498782277
6191,0.0012708214194383724
6192,0.001270718813857531
6193,0.00127061623312567
6194,0.001270513677232761
6195,0.0012704111461687817
6196,0.0012703086399237147
6197,0.0012702061584875491
6198,0.0012701037018502794
6199,0.0012700012700019052
6200,0.0012698988629324323
6201,0.0012697964806318723
6202,0.0012696941230902418
6203,0.001269591790297564
6204,0.0012694894822438665
6205,0.0012693871989191833
6206,0.001269284940313554
6207,0.001269182706417024
6208,0.0012690804972196432
6209,0.0012689783127114685
6210,0.0012688761528825614
6211,0.0012687740177229898
6212,0.0012686719072228267
6213,0.0012685698213721506
6214,0.001268467760161046
6215,0.0012683657235796025
6216,0.001268263711617916
6217,0.0012681617242660873
6218,0.0012680597615142225
6219,0.0012679578233524345
6220,0.0012678559097708405
6221,0.001267754020759564
6222,0.0012676521563087342
6223,0.0012675503164084846
6224,0.001267448501048956
6225,0.001267346710220293
6226,0.0012672449439126477
6227,0.0012671432021161759
6228,0.0012670414848210399
6229,0.001266939792017407
6230,0.001266838123695451
6231,0.00126673647984535
6232,0.001266634860457288
6233,0.0012665332655214555
6234,0.001266431695028047
6235,0.0012663301489672632
6236,0.0012662286273293106
6237,0.0012661271301044007
6238,0.0012660256572827508
6239,0.0012659242088545835
6240,0.0012658227848101266
6241,0.0012657213851396142
6242,0.0012656200098332855
6243,0.0012655186588813845
6244,0.0012654173322741618
6245,0.0012653160300018724
6246,0.0012652147520547776
6247,0.0012651134984231437
6248,0.0012650122690972428
6249,0.0012649110640673518
6250,0.0012648098833237538
6251,0.0012647087268567367
6252,0.0012646075946565944
6253,0.001264506486713626
6254,0.001264405403018136
6255,0.001264304343560434
6256,0.0012642033083308357
6257,0.0012641022973196617
6258,0.001264001310517238
6259,0.0012639003479138968
6260,0.0012637994094999742
6261,0.0012636984952658133
6262,0.0012635976052017617
6263,0.0012634967392981724
6264,0.0012633958975454042
6265,0.0012632950799338208
6266,0.0012631942864537917
6267,0.0012630935170956916
6268,0.0012629927718499005
6269,0.0012628920507068043
6270,0.0012627913536567932
6271,0.0012626906806902636
6272,0.0012625900317976171
6273,0.0012624894069692605
6274,0.0012623888061956065
6275,0.001262288229467072
6276,0.0012621876767740805
6277,0.0012620871481070599
6278,0.0012619866434564443
6279,0.0012618861628126718
6280,0.0012617857061661879
6281,0.001261685273507441
6282,0.0012615848648268868
6283,0.0012614844801149849
6284,0.0012613841193622017
6285,0.0012612837825590074
6286,0.0012611834696958783
6287,0.0012610831807632957
6288,0.001260982915751747
6289,0.0012608826746517234
6290,0.0012607824574537231
6291,0.0012606822641482481
6292,0.0012605820947258065
6293,0.0012604819491769117
6294,0.0012603818274920817
6295,0.0012602817296618407
6296,0.0012601816556767175
6297,0.0012600816055272465
6298,0.0012599815792039672
6299,0.0012598815766974242
6300,0.0012597815979981677
6301,0.0012596816430967528
6302,0.0012595817119837405
6303,0.001259481804649696
6304,0.0012593819210851907
6305,0.0012592820612808006
6306,0.0012591822252271075
6307,0.0012590824129146976
6308,0.0012589826243341634
6309,0.0012588828594761016
6310,0.0012587831183311145
6311,0.0012586834008898103
6312,0.001258583707142801
6313,0.0012584840370807053
6314,0.0012583843906941459
6315,0.001258284767973751
6316,0.0012581851689101545
6317,0.0012580855934939954
6318,0.0012579860417159172
6319,0.001257886513566569
6320,0.0012577870090366055
6321,0.0012576875281166858
6322,0.001257588070797475
6323,0.0012574886370696422
6324,0.001257389226923863
6325,0.0012572898403508173
6326,0.0012571904773411905
6327,0.0012570911378856726
6328,0.00125699182197496
6329,0.0012568925295997526
6330,0.001256793260750757
6331,0.0012566940154186835
6332,0.001256594793594249
6333,0.0012564955952681742
6334,0.0012563964204311859
6335,0.0012562972690740152
6336,0.001256198141187399
6337,0.0012560990367620792
6338,0.0012559999557888025
6339,0.001255900898258321
6340,0.0012558018641613913
6341,0.0012557028534887762
6342,0.0012556038662312429
6343,0.0012555049023795636
6344,0.0012554059619245158
6345,0.001255307044856882
6346,0.0012552081511674501
6347,0.0012551092808470124
6348,0.0012550104338863674
6349,0.0012549116102763172
6350,0.00125481281000767
6351,0.001254714033071239
6352,0.0012546152794578422
6353,0.0012545165491583024
6354,0.0012544178421634482
6355,0.0012543191584641125
6356,0.001254220498051134
6357,0.0012541218609153557
6358,0.0012540232470476258
6359,0.001253924656438798
6360,0.0012538260890797306
6361,0.001253727544961287
6362,0.0012536290240743359
6363,0.0012535305264097505
6364,0.0012534320519584097
6365,0.0012533336007111966
6366,0.0012532351726590003
6367,0.001253136767792714
6368,0.001253038386103236
6369,0.0012529400275814704
6370,0.0012528416922183254
6371,0.001252743380004715
6372,0.0012526450909315571
6373,0.0012525468249897755
6374,0.001252448582170299
6375,0.0012523503624640609
6376,0.0012522521658619994
6377,0.0012521539923550586
6378,0.0012520558419341862
6379,0.0012519577145903358
6380,0.0012518596103144662
6381,0.0012517615290975402
6382,0.0012516634709305262
6383,0.0012515654358043974
6384,0.0012514674237101317
6385,0.0012513694346387126
6386,0.0012512714685811283
6387,0.001251173525528371
6388,0.0012510756054714394
6389,0.001250977708401336
6390,0.0012508798343090688
6391,0.00125078198318565
6392,0.0012506841550220978
6393,0.001250586349809434
6394,0.001250488567538687
6395,0.0012503908082008883
6396,0.0012502930717870758
6397,0.0012501953582882913
6398,0.0012500976676955821
6399,0.00125
6400,0.0012499023551926021
6401,0.0012498047332644496
6402,0.0012497071342066094
6403,0.0012496095580101535
6404,0.0012495120046661576
6405,0.0012494144741657036
6406,0.001249316966499877
6407,0.0012492194816597691
6408,0.001249122019636476
6409,0.001249024580421098
6410,0.0012489271640047411
6411,0.0012488297703785157
6412,0.0012487323995335367
6413,0.0012486350514609246
6414,0.0012485377261518046
6415,0.0012484404235973059
6416,0.0012483431437885636
6417,0.0012482458867167175
6418,0.0012481486523729115
6419,0.0012480514407482947
6420,0.0012479542518340216
6421,0.0012478570856212503
6422,0.0012477599421011451
6423,0.0012476628212648741
6424,0.0012475657231036106
6425,0.001247468647608533
6426,0.0012473715947708237
6427,0.0012472745645816707
6428,0.0012471775570322662
6429,0.0012470805721138075
6430,0.001246983609817497
6431,0.0012468866701345412
6432,0.0012467897530561518
6433,0.0012466928585735454
6434,0.001246595986677943
6435,0.0012464991373605705
6436,0.001246402310612659
